smiles,st,abs,qed,sa
C[N+](C)=C1C=CC2=Cc3ccc(OCn4ccncc4=O)cc3C(C)(C)C2=C1,0.080399927175045,2.035933772993088,0.7756173014640808,3.547186851501465
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cc(=O)nno4)cc3C(C)(C)C2=C1,0.0039232528567314,1.7911697713017465,0.5801352262496948,3.71478271484375
C[N+](C)=C1C=CC2=Cc3ccc(OCCc4ncncn4)cc3C(C)(C)C2=C1,0.0954960682749748,1.9832624769091605,0.7712521553039551,3.476137161254883
C[N+](C)=C1C=CC2=Cc3ccc(OCC4=CCCC4)cc3C(C)(C)C2=C1,0.1005339683651924,2.1387076507210727,0.5502966642379761,3.4630439281463623
C[N+](C)=C1C=CC2=Cc3ccc(NCN4CCCCCC4)cc3C(C)(C)C2=C1,0.057318001782894,2.1043519182085992,0.7628089189529419,3.316868305206299
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccncc4[NH3+])cc3C(C)(C)C2=C1,0.0908208995223045,1.920108954393864,0.8384339213371277,3.751645565032959
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nc(-n5ccnc5)co4)cc3C(C)(C)C2=C1,0.1482699185967444,2.036354171097279,0.5978794097900391,3.6283774375915527
C[N+](C)=C1C=CC2=Cc3ccc(COCCc4c[nH]c([O-])n4)cc3C(C)(C)C2=C1,0.0687492592096328,1.9039030060410496,0.6312217712402344,3.9052913188934326
C[N+](C)=C1C=CC2=Cc3ccc(Nc4ccn[nH]c4=O)cc3C(C)(C)C2=C1,0.0879715681433677,1.965768185698986,0.8081739544868469,3.4726576805114746
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ccnn4O)cc3C(C)(C)C2=C1,0.0061006691217422,1.9207025255560877,0.4921155869960785,3.634336709976196
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cnccn4)cc3C(C)(C)C2=C1,0.0636024448037146,1.8898975916504857,0.8451763391494751,3.3400626182556152
C[N+](C)=C1C=CC2=Cc3ccc(On4ccncc4=O)cc3C(C)(C)C2=C1,0.054795176064968,1.7604163618683817,0.7738335132598877,3.7455763816833496
C[N+](C)=C1C=CC2=Cc3ccc(CNOCn4ccnc4)cc3C(C)(C)C2=C1,0.083160197174549,1.8256846982598305,0.4944787323474884,3.7204110622406006
C[N+](C)=C1C=CC2=Cc3ccc(NCCC#CC(=O)[O-])cc3C(C)(C)C2=C1,0.0343559849619865,1.6364383154034614,0.5103792548179626,3.876704454421997
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc5ncncc45)cc3C(C)(C)C2=C1,0.0957135805249214,1.6780087448120116,0.5459791421890259,3.2843239307403564
C[N+](C)=C1C=CC2=Cc3ccc(CNC4CC4)cc3C(C)(C)C2=C1,0.0427922173500061,2.078124691057205,0.8370655179023743,3.2851781845092773
CCC(CC(N)=O)c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0232968712210654,2.12377987896204,0.8224077820777893,3.896485090255737
C[N+](C)=C1C=CC2=Cc3ccc(-c4cc(-c5cc([O-])n[nH]5)on4)cc3C(C)(C)C2=C1,0.0451264006257057,1.8598112277388568,0.6678136587142944,3.922434329986572
C[N+](C)=C1C=CC2=Cc3ccc(CNc4nc([O-])c5ccccn45)cc3C(C)(C)C2=C1,0.0104317730426788,1.8774020984530448,0.6664714813232422,3.7546226978302
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cccc5c(=O)cc[nH]c45)cc3C(C)(C)C2=C1,0.0140223070740699,1.7877439715266228,0.4381632208824157,3.397001266479492
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccc(=N)on4)cc3C(C)(C)C2=C1,0.0644304941654205,1.9610302447676655,0.8074023723602295,3.673397302627564
C#Cc1ccnc(CCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.1658507614493369,1.828920342695713,0.5918040871620178,3.664761781692505
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccc(C5=NCCO5)s4)cc3C(C)(C)C2=C1,0.0841530021786689,2.19509067274332,0.6394696235656738,3.633463144302368
C#Cc1nc(OCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)c[nH]1,0.1257119208931922,1.9015073491334915,0.6584995985031128,3.955459117889404
C[N+](C)=C1C=CC2=Cc3ccc(COc4cnnn4C#N)cc3C(C)(C)C2=C1,0.0858487276792525,1.998797682917118,0.7768558859825134,3.879831075668335
C#Cc1cc(CCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)[nH]n1,0.0316580421090124,1.7983907065868376,0.642928421497345,3.7858386039733887
C[N+](C)=C1C=CC2=Cc3ccc(OCCCn4ccnc4)cc3C(C)(C)C2=C1,0.0729445563912392,1.8085794976830485,0.5788764357566833,3.293776273727417
C[N+](C)=C1C=CC2=Cc3ccc(COc4nc(-n5ccnc5)c[nH]4)cc3C(C)(C)C2=C1,0.0780833821654318,1.6808150956630703,0.6577388644218445,3.800743341445923
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nc[nH]c4-c4scc5c4OCCO5)cc3C(C)(C)C2=C1,0.0881386175513267,2.125776856601238,0.5037833452224731,3.808764934539795
C[N+](C)=C1C=CC2=Cc3ccc(COc4cnc(C#N)[nH]4)cc3C(C)(C)C2=C1,0.0622287165284156,1.6680124195694923,0.8360567092895508,3.8383400440216064
C#Cc1nc[nH]c1CCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.1051014092326163,1.865826652109623,0.642928421497345,3.830263614654541
C[N+](C)=C1C=CC2=Cc3ccc(Oc4ccc5c(c4)CCCO5)cc3C(C)(C)C2=C1,0.0681516937375068,2.060185625815391,0.6064279675483704,3.2268970012664795
C#Cc1nc(CCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)c[nH]1,0.1235307871460913,1.7889378143429755,0.642928421497345,3.9270501136779785
C[N+](C)=C1C=CC2=Cc3ccc(COc4coc(N)c4)cc3C(C)(C)C2=C1,0.1138862939834595,1.9371991366267205,0.828307569026947,3.6987361907958975
C[N+](C)=C1C=CC2=Cc3ccc(OCc4c[nH]c(C#N)n4)cc3C(C)(C)C2=C1,0.0657916462779044,1.7388051960110664,0.8360567092895508,3.806896924972534
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)n4cn[nH]c4=O)cc3C(C)(C)C2=C1,0.01166668895483,1.5999804768443109,0.7913858294487,3.684128522872925
C[N+](C)=C1C=CC2=Cc3ccc(NCn4cccc4[O-])cc3C(C)(C)C2=C1,0.0523627563476563,2.022829112660885,0.8524050116539001,3.8543450832366943
C#Cc1[nH]cnc1OCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0685250238537789,1.8219262999296184,0.6584995985031128,3.826915979385376
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccncc4-c4nn[nH]c4[O-])cc3C(C)(C)C2=C1,0.0708055013775825,1.698587572813034,0.6572319269180298,3.8925647735595694
C[N+](C)=C1C=CC2=Cc3ccc(On4cccn4)cc3C(C)(C)C2=C1,0.0904993768692015,1.9208336472511287,0.7865715026855469,3.737084865570069
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc(-c5ncc6ccccn56)n[nH]4)cc3C(C)(C)C2=C1,0.0667881687641143,1.837560627007484,0.4150619208812713,3.656165361404419
Cc1noc([O-])c1OCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0153961935400961,1.800470747220516,0.7692468762397766,3.790872097015381
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)Nc4nc[nH]c4[O-])cc3C(C)(C)C2=C1,0.0538344837784767,1.9953672621130945,0.7928178310394287,3.74971342086792
C[N+](C)=C1C=CC2=Cc3ccc(Nc4ccncc4[O-])cc3C(C)(C)C2=C1,0.0944217950463295,1.9094973391532897,0.8323394656181335,3.7076051235198975
C[N+](C)=C1C=CC2=Cc3ccc(CCS[NH3+])cc3C(C)(C)C2=C1,0.059799539721012,2.001455236637592,0.6716637015342712,3.926179170608521
Cn1nc([O-])cc1OCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0852810602545737,2.024543514382839,0.7753260731697083,3.8753530979156494
C[N+](C)=C1C=CC2=Cc3ccc(Cn4ccncc4=O)cc3C(C)(C)C2=C1,0.0829388883471489,1.88956002548933,0.7735721468925476,3.4149649143218994
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cc(=O)nno4)cc3C(C)(C)C2=C1,0.0495541590809822,1.7459962101340294,0.768103301525116,3.859435558319092
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cn([O-])cn4)cc3C(C)(C)C2=C1,0.0701681509375571,1.9536151107430455,0.7790669202804565,3.896140813827514
C[N+](C)=C1C=CC2=Cc3ccc(Oc4[nH]c(=O)[nH]c4[O-])cc3C(C)(C)C2=C1,0.0715133257865905,1.84333102132082,0.8041054010391235,3.9673357009887695
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cc(=O)nno4)cc3C(C)(C)C2=C1,0.0468766228318213,1.7773811986923216,0.8355138897895813,3.730946302413941
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncc[nH]c4=O)cc3C(C)(C)C2=C1,0.0588405084371566,1.9843930116295811,0.8394472002983093,3.480467796325684
C[N+](C)=C1C=CC2=Cc3ccc(C4=CCc5ccc6ccccc6c54)cc3C(C)(C)C2=C1,0.0220715258479118,1.5571423836827278,0.3892948627471924,3.388721227645874
Cn1c([O-])cnc1OCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0644862563967705,1.876343420732021,0.7753260731697083,3.917947769165039
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cccc5ncncc45)cc3C(C)(C)C2=C1,0.0714885689377784,1.638158493411541,0.6124081015586853,3.2741055488586426
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ncc[nH]c4=O)cc3C(C)(C)C2=C1,0.084742895400524,2.006813550698757,0.8120836019515991,3.493800401687622
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccc5c(c4)nnn5[O-])cc3C(C)(C)C2=C1,0.0178288505434989,1.6310259353041647,0.6536319255828857,3.652543306350708
CN=c1[nH]cc(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)o1,0.0900639568924903,1.833038257074356,0.7865575551986694,3.9747602939605713
C[N+](C)=C1C=CC2=Cc3ccc(COCc4nnco4)cc3C(C)(C)C2=C1,0.080483926451206,2.1811534185290338,0.7789442539215088,3.627124071121216
C#Cn1cncc1CCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0556967841148376,1.7475697860002517,0.5926817655563354,3.867215394973755
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cccc5c(=O)cc[nH]c45)cc3C(C)(C)C2=C1,0.0732770732998846,2.085425108039379,0.5801060199737549,3.3813283443450928
C#Cn1cc(CCCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)cn1,0.0883063788175582,1.7354134763240814,0.5677399635314941,3.829152822494507
C[N+](C)=C1C=CC2=Cc3ccc(Oc4ccnn4[NH3+])cc3C(C)(C)C2=C1,0.053447470164299,1.86431488250494,0.8482247591018677,3.9904937744140634
C#Cn1ccc(CNc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)c1,0.0774042693734169,1.6717538356184958,0.6278488636016846,3.828388214111328
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc([NH3+])ccc4O)cc3C(C)(C)C2=C1,0.0396681877732276,1.9180877163529395,0.771677553653717,3.791165828704834
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cccc5cc[nH]c45)cc3C(C)(C)C2=C1,0.1024207882642744,1.7576758606791496,0.5412957668304443,3.367999792098999
C#Cn1cc(Cc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)cn1,0.0767480942368505,1.719356902730465,0.5935633182525635,3.926542043685913
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cncc(=O)o4)cc3C(C)(C)C2=C1,0.0595212822318076,1.7374791917681691,0.8353007435798645,3.730636119842529
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)Nc4ncc([O-])[nH]4)cc3C(C)(C)C2=C1,0.0682082469224929,1.8584202980399127,0.7928178310394287,3.7727530002594
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ncc[nH]c4=O)cc3C(C)(C)C2=C1,0.020137960588932,1.9255924983382224,0.6313121318817139,3.509833335876465
C[N+](C)=C1C=CC2=Cc3ccc(Nn4cn[nH]c4=O)cc3C(C)(C)C2=C1,0.0865862919449806,1.9424157006263727,0.8188918232917786,3.774916648864746
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cn([O-])nn4)cc3C(C)(C)C2=C1,0.0629927777409553,1.6930276663661,0.7812149524688721,3.958529949188232
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cc([NH3+])ccc4O)cc3C(C)(C)C2=C1,0.0643759183645247,1.9771964522719383,0.7754424214363098,3.825957775115967
C[N+](C)=C1C=CC2=Cc3ccc(COCC4=CNC(=O)C4)cc3C(C)(C)C2=C1,0.0966456402897835,1.962486562025547,0.8187596797943115,3.793098211288452
C[N+](C)=C1C=CC2=Cc3ccc(CCCc4ncon4)cc3C(C)(C)C2=C1,0.0688570661902427,2.037434221076965,0.770096480846405,3.6085126399993896
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cnccc4[O-])cc3C(C)(C)C2=C1,0.0978822172045708,1.97180983440876,0.8323394656181335,3.715369939804077
C[N+](C)=C1C=CC2=Cc3ccc(Cn4cncc4O)cc3C(C)(C)C2=C1,0.0961497914552689,1.7163769167184828,0.8454938530921936,3.6191701889038086
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cncc(O)n4)cc3C(C)(C)C2=C1,0.0748999519705773,1.86226245251894,0.8327845931053162,3.613725662231445
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc(O)co4)cc3C(C)(C)C2=C1,0.0765188758730888,2.0751629581093787,0.8087373375892639,3.610596418380737
C[N+](C)=C1C=CC2=Cc3ccc(NCN4CCCC4)cc3C(C)(C)C2=C1,0.0611470083355902,2.083688294327259,0.8313027620315552,3.3752593994140625
C[N+](C)=C1C=CC2=Cc3ccc(CCCc4cc([O-])co4)cc3C(C)(C)C2=C1,0.0464488751053808,1.9913127713561056,0.7447580099105835,3.8439571857452393
C#Cc1ccc(C(=O)Cc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)[nH]1,0.0697121661663056,1.8510782917976376,0.4801273047924042,3.801035881042481
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccn(O)c4)cc3C(C)(C)C2=C1,0.0962264348626136,1.8959476737380028,0.6354262828826904,3.5822901725769043
C[N+](C)=C1C=CC2=Cc3ccc(CON4CCC=CC4=O)cc3C(C)(C)C2=C1,0.0302283143162727,1.9932879146337508,0.7532087564468384,3.796750783920288
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cnnn4C=O)cc3C(C)(C)C2=C1,0.077269174492359,1.6731744554281234,0.6115291118621826,3.833304643630981
C[N+](C)=C1C=CC2=Cc3ccc(NCOCC(=O)O)cc3C(C)(C)C2=C1,0.0694509141802788,2.2418655937135217,0.485215425491333,3.5237064361572266
C#Cc1cnn(Cc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)c1,0.1277366831064224,1.785826937687397,0.5935633182525635,3.626055002212525
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ncn[nH]4)cc3C(C)(C)C2=C1,0.0186071489214896,1.996556483900547,0.6590031385421753,3.4535133838653564
C[N+](C)=C1C=CC2=Cc3ccc(Oc4ncc5ccccn45)cc3C(C)(C)C2=C1,0.0477615417599677,1.9243935723900796,0.5832105278968811,3.572702646255493
C[N+](C)=C1C=CC2=Cc3ccc(CCNn4ccoc4=O)cc3C(C)(C)C2=C1,0.0362637651324271,1.9658953795194625,0.8344863653182983,3.8110315799713135
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cc([O-])co4)cc3C(C)(C)C2=C1,0.0561798195004463,2.0163233971238137,0.7761940360069275,3.902320384979248
C[N+](C)=C1C=CC2=Cc3ccc(CCCn4cnc(O)n4)cc3C(C)(C)C2=C1,0.0716417766571044,1.7352616755247114,0.8324152231216431,3.655786275863648
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ncc[nH]4)cc3C(C)(C)C2=C1,0.0678212333083152,1.8784651661515237,0.8325682282447815,3.4790685176849365
C[N+](C)=C1C=CC2=Cc3ccc(OO)cc3C(C)(C)C2=C1,0.0807640822291373,1.963865361523628,0.4861117005348205,3.6605615615844727
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cn([O-])cn4)cc3C(C)(C)C2=C1,0.0785793100953102,1.912556344759464,0.8488668203353882,3.857637405395508
C#Cn1cccc1Cc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0430303734898567,1.856709824192524,0.5584295392036438,3.823453664779663
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ccc(=N)on4)cc3C(C)(C)C2=C1,0.0512039301753044,1.857593364918232,0.8337013125419617,3.758875846862793
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4[nH]cnc4[O-])cc3C(C)(C)C2=C1,0.0036286226272581,1.7654262503504752,0.646912693977356,3.861403465270996
C#Cc1n[nH]cc1OCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0756254146456718,2.0237532029151915,0.6584995985031128,3.863065004348755
C#Cn1cc(COc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)cn1,0.0745217179417609,1.8094370451211927,0.6078886389732361,3.824530601501465
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ncc(-c5ncc6ccccn56)o4)cc3C(C)(C)C2=C1,0.0212049570441246,1.780499815571308,0.3917079567909241,3.661940336227417
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ncc([O-])[nH]4)cc3C(C)(C)C2=C1,0.013187850987911,1.9501578879714008,0.646912693977356,3.809015274047852
C[N+](C)=C1C=CC2=Cc3ccc(NCc4scc5c4OCCO5)cc3C(C)(C)C2=C1,0.0544421734571456,2.007048183441162,0.7098414897918701,3.628763914108277
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccc5c(c4)CCC(C)(C)N5[O-])cc3C(C)(C)C2=C1,0.0872156537532806,2.051663524317741,0.5052357912063599,3.6726131439208975
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cc(O)c(=O)[nH]c4=O)cc3C(C)(C)C2=C1,0.0931804724097251,2.064293836033344,0.7713081240653992,3.507866382598877
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4n[nH]nc4O)cc3C(C)(C)C2=C1,0.0293025821804999,1.7392678765296936,0.6214293241500854,3.687283754348755
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cccc5c(=O)cc[nH]c45)cc3C(C)(C)C2=C1,0.0669440657258033,2.1051294063210486,0.5962250232696533,3.418604850769043
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cccc([NH3+])c4)cc3C(C)(C)C2=C1,0.0562818525195121,1.6148846813559532,0.7877473831176758,3.71792221069336
C[N+](C)=C1C=CC2=Cc3ccc(COc4cc(=O)nno4)cc3C(C)(C)C2=C1,0.0486835564136505,1.7618493429303168,0.770774781703949,3.8389060497283936
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4[nH]cnc4O)cc3C(C)(C)C2=C1,0.0268670777440069,1.949369540441036,0.6180558204650879,3.669270038604736
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4nc([O-])c[nH]4)cc3C(C)(C)C2=C1,0.0085171906709671,1.9275746886849403,0.646912693977356,3.9284956455230713
C[N+](C)=C1C=CC2=Cc3ccc(NCc4c5c(nc([O-])c4-n4cnnc4)CCCCCC5)cc3C(C)(C)C2=C1,0.0616329702496527,1.8854623281121248,0.4955679476261139,3.967521190643311
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4nccn4O)cc3C(C)(C)C2=C1,0.0118206085324286,2.0023296508312223,0.4921155869960785,3.5933966636657715
CC(Nc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2)C(=O)CO,0.0181642148852347,1.7778421463251113,0.8203155994415283,3.958330631256104
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccc(=N)on4)cc3C(C)(C)C2=C1,0.0655742131233214,1.9518494156003,0.8074023723602295,3.6905086040496826
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cccn4O)cc3C(C)(C)C2=C1,0.0154175492882728,1.9321183153510093,0.4793494343757629,3.5700154304504395
C[N+](C)=C1C=CC2=Cc3ccc(CCN4C=CCC4)cc3C(C)(C)C2=C1,0.0791669095516205,2.010966238319874,0.7390812039375305,3.6623144149780273
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cnn[nH]c4=O)cc3C(C)(C)C2=C1,0.0124591454029083,1.8804031101465224,0.6311923265457153,3.70649003982544
C[N+](C)=C1C=CC2=Cc3ccc(Oc4cnc5ncccc5c4)cc3C(C)(C)C2=C1,0.0926049745440482,1.7350664370536804,0.5532750487327576,3.333261251449585
C[N+](C)=C1C=CC2=Cc3ccc(NC4COCOC4)cc3C(C)(C)C2=C1,0.0578043591737746,2.0572847749233247,0.8297934532165527,3.607068300247192
CC(NCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2)C(=O)CO,0.0188770223021506,1.990489535057545,0.7889336943626404,3.9399476051330566
CC(CCCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2)C(=O)CO,0.0422590355038643,2.0390285915732385,0.7575840950012207,3.888458728790283
C#Cn1nncc1CCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0447024494767187,1.915453729879856,0.6138680577278137,3.9229679107666016
C[N+](C)=C1C=CC2=Cc3ccc(Nc4scc5c4OCCO5)cc3C(C)(C)C2=C1,0.0946446066856383,2.022067220520973,0.7020108699798584,3.6200897693634033
C[N+](C)=C1C=CC2=Cc3ccc(Oc4ncc[nH]c4=O)cc3C(C)(C)C2=C1,0.0754161283135412,1.8756910469770431,0.8348210453987122,3.5022575855255127
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cnc5ncccc5c4)cc3C(C)(C)C2=C1,0.1615607871174811,1.7112242384433745,0.5524725914001465,3.336803674697876
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4scc5c4OCCO5)cc3C(C)(C)C2=C1,0.0252157247424125,1.9928661302208897,0.4775149226188659,3.6279494762420654
C[N+](C)=C1C=CC2=Cc3ccc(CCc4n[nH]cc4O)cc3C(C)(C)C2=C1,0.1214006699085235,2.0939541410803795,0.8185713291168213,3.7553634643554688
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ncc(O)o4)cc3C(C)(C)C2=C1,0.0229270213007926,1.8505587726235389,0.6320629119873047,3.618461608886719
C#Cc1nc[nH]c1CCC(=O)c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0281731003880501,1.871860791647434,0.4807277619838714,3.813345909118652
C[N+](C)=C1C=CC2=Cc3ccc(-n4cncn4)cc3C(C)(C)C2=C1,0.0615648691415786,1.8778201860427852,0.7572025060653687,3.4277350902557373
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cncn4O)cc3C(C)(C)C2=C1,0.0922645480990409,1.9426816408395768,0.648521363735199,3.67271089553833
C[N+](C)=C1C=CC2=Cc3ccc(CC4=CCCCC4)cc3C(C)(C)C2=C1,0.1016920035839079,2.038776514446736,0.4841906726360321,3.4653398990631104
C[N+](C)=C1C=CC2=Cc3ccc(NCn4cc([O-])c(=O)[nH]c4=O)cc3C(C)(C)C2=C1,0.0124046486973761,2.2056157592177392,0.7597008347511292,3.920820474624634
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cnnn4O)cc3C(C)(C)C2=C1,0.0120306858181953,1.918630918300152,0.4951754212379455,3.7401041984558105
C#CC(C#C)CCC(=O)c1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0136917675495147,2.100582198357582,0.4376793801784515,3.928321123123169
C[N+](C)=C1C=CC2=Cc3ccc(CCC4=CCCCC4)cc3C(C)(C)C2=C1,0.0625789507985115,2.0162025572180746,0.4601080417633056,3.406214952468872
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4ccncc4O)cc3C(C)(C)C2=C1,0.0108244815230369,1.8535679866433143,0.6089177131652832,3.391964673995972
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCC4=NCCO4)cc3C(C)(C)C2=C1,0.0291447078347206,2.0030817232847213,0.590373158454895,3.6351747512817374
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cn(O)cn4)cc3C(C)(C)C2=C1,0.1018638778090477,2.0577359028697013,0.6667647957801819,3.754382610321045
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cc(N)ncn4)cc3C(C)(C)C2=C1,0.0236096142888069,1.8931043546557424,0.6276670694351196,3.4569180011749268
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cc(O)[nH]n4)cc3C(C)(C)C2=C1,0.0248362251877785,1.825710344970226,0.6180558204650879,3.683760643005371
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4nc([O-])co4)cc3C(C)(C)C2=C1,0.0152330989003182,1.8751956726789476,0.5942368507385254,3.815249443054199
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cncn4N)cc3C(C)(C)C2=C1,0.0173206628322601,1.85658736692667,0.4973702430725097,3.636964082717896
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)Nc4cncnn4)cc3C(C)(C)C2=C1,0.0683162911891936,2.045501151227951,0.8229351043701172,3.4741528034210205
C[N+](C)=C1C=CC2=Cc3ccc(NCCc4ncc[nH]c4=O)cc3C(C)(C)C2=C1,0.083817637836933,2.046891618824005,0.7915666103363037,3.5387566089630127
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)CCc4cnccc4[O-])cc3C(C)(C)C2=C1,0.0101100921988486,1.931143162727356,0.5805641412734985,3.6835646629333496
C[N+](C)=C1C=CC2=Cc3ccc(NCNn4cnnc4)cc3C(C)(C)C2=C1,0.0701969416499137,2.04269884377718,0.6494529843330383,3.851194381713867
C[N+](C)=C1C=CC2=Cc3ccc(CCn4cnoc4=O)cc3C(C)(C)C2=C1,0.0244052345514296,1.9348678275465965,0.7890512347221375,3.774740695953369
C[N+](C)=C1C=CC2=Cc3ccc(CC(=O)c4ccn(O)c4)cc3C(C)(C)C2=C1,0.0451102651715278,2.079343140852451,0.5014557242393494,3.609455585479736
C[N+](C)=C1C=CC2=Cc3ccc(CCCC(=O)[O-])cc3C(C)(C)C2=C1,0.1049807888031004,1.94917961615324,0.7940809726715088,3.653211116790772
C[N+](C)=C1C=CC2=Cc3ccc(Oc4nncn4N)cc3C(C)(C)C2=C1,0.0927875266432762,2.127612560331821,0.6691265106201172,3.772927045822144
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cncc(=O)o4)cc3C(C)(C)C2=C1,0.0469346788287161,1.696492744886875,0.7708702087402344,3.595313787460327
C[N+](C)=C1C=CC2=Cc3ccc(CON4CCCCCC4)cc3C(C)(C)C2=C1,0.0627667231917381,2.010167724525928,0.6979027986526489,3.4483253955841064
