smiles,st,abs,qed,sa
Cc1ccc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)nc1,0.0794043538331985,1.930489402663708,0.4911482334136963,3.4233803749084477
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cn(F)cn4)n3[B-]2(F)F)c2ccccc21,0.0915456503391265,1.830822127139568,0.4439202547073364,3.879758596420288
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cccn4F)n3[B-]2(F)F)c2ccccc21,0.000250380551815,1.727228594410419,0.409429520368576,3.783582925796509
Cc1cc(C)n2c1C=C1c3ccccc3C(c3coc(N)n3)=[N+]1[B-]2(F)F,0.0934225833177566,2.370168114548921,0.6841360330581665,3.859628677368164
Cc1nc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)co1,0.0276861102342604,1.920942819058895,0.5054582357406616,3.6698575019836426
Cc1cc(C)n2c1C=C1c3ccccc3C(c3noc(N)n3)=[N+]1[B-]2(F)F,0.0666991073846816,2.12443051983118,0.6830338835716248,3.857504367828369
Cc1cnc(C2=[N+]3C(=Cc4ccc(C)n4[B-]3(F)F)c3ccccc32)cn1,0.035099639570713,2.3605525620877743,0.6311081051826477,3.74016547203064
Cc1cc(C)n2c1C=C1c3ccccc3C(c3ccc(N)cn3)=[N+]1[B-]2(F)F,0.0888576735019683,2.294299484437704,0.6716763973236084,3.5983426570892334
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(CO)n1[B-]2(F)F,0.1348493336796761,1.8575440354347228,0.6774982810020447,3.739731311798096
Cc1cccc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)n1,0.0084104910254478,1.912060392832756,0.4911482334136963,3.408970832824707
Cc1cc(C)n2c1C=C1c3ccccc3C(c3cn[nH]c3N)=[N+]1[B-]2(F)F,0.1156193524956703,1.892614525592327,0.6623681783676147,3.787412405014038
NC1=[N+]2C(=Nc3c4ccccc4c(N4C(=O)CCC4=O)n3[B-]2(F)F)c2ccccc21,0.0623630204558371,1.841181203150749,0.4985158145427704,3.5804522037506104
Cc1cc(C)n2c1C=C1c3ccccc3C(c3ncc(N)cn3)=[N+]1[B-]2(F)F,0.0849261593580246,2.0346907162189485,0.6763685345649719,3.6658570766448975
Cn1cccc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0212736909151076,1.8942793667793276,0.3987782597541809,3.554173707962036
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(F)co4)n3[B-]2(F)F)c2ccccc21,0.0322909632086754,1.8386507277250288,0.4113963842391968,3.755446672439575
Cc1cc(C)n2c1C=C1c3ccccc3C(c3c[nH]nc3N)=[N+]1[B-]2(F)F,0.0426083997249602,2.298325440341234,0.6623681783676147,3.9628829956054688
CC1=[N+]2C(=Nc3c4ccccc4c(-c4nc(C)n[nH]4)n3[B-]2(F)F)c2ccccc21,0.0507252450346946,1.813546988224983,0.503327488899231,3.7813525199890137
N=c1ncn(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)cn1,0.0608084010839462,1.6876304201364516,0.4746448695659637,3.9568469524383545
O=c1nccc(-c2c([O-])c(=[N+](c3ccccc3)c3ccc4ccccc4c3)c2=O)o1,0.0492244896054268,2.409133669966459,0.4392207264900207,3.206898927688598
Cc1ccc2n1[B-](F)(F)[N+]1=C(c3ncc(=O)[nH]n3)c3ccccc3C1=C2,0.0588706437706947,2.0015897085785865,0.6810699105262756,3.8929502964019775
N#CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0501729221105575,2.0448171234250068,0.6068447232246399,3.65168571472168
Nc1cnc(C2=[N+]3C(=Cc4cccn4[B-]3(F)F)c3ccccc32)nc1,0.0774786190152168,2.070868635952473,0.6952269077301025,3.864278078079224
N#Cc1n[nH]cc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0594225712180136,2.0142257965803143,0.4817400276660919,3.888562917709351
N#Cc1ccn(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)n1,0.0667209377050399,1.8864112563967703,0.4996092319488525,3.822458744049072
O=C1C=CN(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(Cl)c4ccccc4C2=N3)CC1,0.0411921181440353,1.9326220075011251,0.5499231815338135,3.834165334701538
N#Cc1nc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)c[nH]1,0.059802861726284,1.6096713520765304,0.4817400276660919,3.9455881118774414
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cccc(O)n4)n3[B-]2(F)F)c2ccccc21,0.0479736755251885,1.7057351492643356,0.4766701161861419,3.595172643661499
CCOc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0487651037335394,2.052398383438587,0.7209895253181458,3.5165350437164307
Cc1c[nH]c(C)c1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0208240337729452,1.787277709710598,0.4593546092510223,3.681447505950928
CC1=[N+]2C(=Nc3c4ccccc4c(-c4oncc4C#N)n3[B-]2(F)F)c2ccccc21,0.0722705057024954,1.804745776581764,0.4479807615280151,3.791808843612671
CC1=[N+]2C(=Nc3c4ccccc4c(-c4ccc5ccc(O)n5n4)n3[B-]2(F)F)c2ccccc21,0.0607779493689537,1.8824429478287696,0.3814040720462799,3.7623989582061768
Cc1nc(C)c(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)o1,0.0173766623497009,1.891920447051525,0.489376425743103,3.674000024795532
Cc1nc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)no1,0.042998893535137,1.9833935986042024,0.5066124796867371,3.5821564197540283
Cc1cc(C)n2c1C=C1c3ccccc3C(c3ocnc3C#N)=[N+]1[B-]2(F)F,0.0524682695627212,2.4579085144817827,0.6222903728485107,3.914196968078613
Cc1onnc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0595072823524474,1.9118753206253047,0.5066124796867371,3.831055164337158
NC1=[N+]2C(=Nc3c4ccccc4c(NCO)n3[B-]2(F)F)c2ccccc21,0.050412739253044,2.155482563257217,0.4874752163887024,3.7085719108581534
Cc1n[nH]c(C2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)c3ccccc32)n1,0.1333606007456778,2.288208968347311,0.6851626634597778,3.9156980514526367
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(C3=CCCC3)n1[B-]2(F)F,0.1249252384066581,1.8814985250473024,0.5671417713165283,3.7914981842041016
Nc1cnc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(c4ccccc4)c4ccccc4C2=N3)cn1,0.0073522741556166,1.5536701425671575,0.3812460005283355,3.4469571113586426
CC1=[N+]2C(=Nc3c4ccccc4c(-c4coc(C#N)c4)n3[B-]2(F)F)c2ccccc21,0.0890122258424759,1.7349591136574745,0.4275303184986114,3.8157644271850586
Cc1cc(C)n2c1C=C1c3ccccc3C(c3cnc(N)cn3)=[N+]1[B-]2(F)F,0.0204873248100281,1.9581922398686409,0.6763685345649719,3.7200264930725098
Oc1cocc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0158474325895308,1.9809356733322143,0.4531353712081909,3.80332612991333
Cc1cc(C)n2c1C=C1c3ccccc3C(c3nccc(N)n3)=[N+]1[B-]2(F)F,0.0607890227198599,2.1506506999135016,0.6763685345649719,3.67520523071289
Cc1cc(C)n2c1C=C1c3ccccc3C(c3cn(N)cn3)=[N+]1[B-]2(F)F,0.1132251358389853,2.2619441953361035,0.5413543581962585,3.998589038848877
N#Cc1nonc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0775899852871895,1.8745188074707984,0.4934923350811004,3.799177885055542
Cc1[nH]c(=O)[nH]c1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0261897841453551,1.9758938997507092,0.4257248640060425,3.70797348022461
Cc1cc(C)n2c1C=C1c3ccccc3C(N3C=CC(=O)CC3)=[N+]1[B-]2(F)F,0.1054290222287177,2.443757537680864,0.6698492169380188,3.90416407585144
C=Cc1ccc(C2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)c3ccccc32)cc1,0.0988024126648903,2.392221166294813,0.5364324450492859,3.464258909225464
CC1=[N+]2C(=Nc3c4ccccc4c(C[SH](=O)=O)n3[B-]2(F)F)c2ccccc21,0.0438238581776617,1.9537983345389365,0.5450118184089661,3.981374502182007
CC1=[N+]2C(=Nc3c4ccccc4c(-c4[nH]ncc4O)n3[B-]2(F)F)c2ccccc21,0.0682099079251288,2.057655612492561,0.4853570759296417,3.709794521331787
Cc1c[nH]cc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0031144236683844,1.8006580144166946,0.4769814312458038,3.7458245754241934
CCCCCCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0508500575184822,1.9987500863194465,0.443999707698822,3.377042531967163
CC1=[N+]2C(=Nc3c4ccccc4c(-c4[nH]ccc4O)n3[B-]2(F)F)c2ccccc21,0.069096092379093,1.8731573368310928,0.4640948176383972,3.7152328491210938
Cc1ocnc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0424614405393599,1.599829831302166,0.5054582357406616,3.717806816101074
CN(O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0304311148285865,1.8913980397343635,0.5218121409416199,3.716245174407959
CC1=[N+]2C(=Nc3c4ccccc4c(-c4c(C)coc4O)n3[B-]2(F)F)c2ccccc21,0.0372624231934546,1.7982259669065477,0.4517577886581421,3.750590324401856
On1cnc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(Cl)c4ccccc4C2=N3)c1,0.1088199986577034,1.8333489057421684,0.3805427849292755,3.830304384231568
F[B-]1(F)n2c(Cl)c3ccccc3c2N=C2c3ccccc3C(Cl)=[N+]21,0.0172898947358131,2.011581297266483,0.5206125378608704,3.548182249069214
Cn1cc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)nn1,0.0880937704801558,2.054351692354679,0.5085084438323975,3.678140163421631
Cc1c(O)coc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0493899571061133,1.902549506676197,0.4256581664085388,3.782967567443848
CC1=[N+]2C(=Nc3c4ccccc4c(-c4[nH]cnc4C#N)n3[B-]2(F)F)c2ccccc21,0.039749260520935,1.6382978174328804,0.4916130900382995,3.793591260910034
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cccn4C#N)n3[B-]2(F)F)c2ccccc21,0.0421348557829857,1.7750881286263465,0.4337578415870666,3.8365464210510254
Cc1cc(C)n2c1C=C1c3ccccc3C(c3nonc3N)=[N+]1[B-]2(F)F,0.0384361192941664,2.401179955023527,0.6830338835716248,3.771771907806397
NC1=[N+]2C(=Nc3c4ccccc4c(CC4=CCCC4=O)n3[B-]2(F)F)c2ccccc21,0.0596975067019462,2.043276010286808,0.6672223210334778,3.76853609085083
CC1=[N+]2C(=Nc3c4ccccc4c(C4CCC(C#N)CC4)n3[B-]2(F)F)c2ccccc21,0.048051979935169,2.0221659950137134,0.479145735502243,3.6394667625427246
CC1=[N+]2C(=Nc3c4ccccc4c(-c4c[nH]cc4C#N)n3[B-]2(F)F)c2ccccc21,0.035914005434513,1.7007246831536291,0.4670244455337524,3.74505877494812
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(=O)nno4)n3[B-]2(F)F)c2ccccc21,0.0341004278421401,1.5604406430602074,0.4898800551891327,3.8756022453308105
Nc1nocc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccc3)c3ccccc3C1=N2,0.0303774881720542,1.6665762037873266,0.3818243443965912,3.563270568847656
CC1=[N+]2C(=Nc3c4ccccc4c(C4(C)CCCC4)n3[B-]2(F)F)c2ccccc21,0.0244416184186935,1.969987762713432,0.4816510081291199,3.629812002182007
O=C1C=CC(=O)C(c2ccc(-c3cccc4cc[nH]c34)s2)=C1,0.0977950541138648,2.039143193089962,0.7278276681900024,2.8672358989715576
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(C#N)co4)n3[B-]2(F)F)c2ccccc21,0.0826842012763022,1.6996660054326056,0.4275303184986114,3.754651308059693
N#CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(F)cc3)c3ccccc3C1=N2,0.0633162777781486,1.7905827851057052,0.3929612934589386,3.4483652114868164
Nc1ccc2n1[B-](F)(F)[N+]1=C(c3ncc(=O)[nH]n3)c3ccccc3C1=C2,0.0833483650445938,1.9402328420996664,0.642858624458313,3.986121892929077
CC(=O)C(C)(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0620034529328346,1.948147624874115,0.5859604477882385,3.6368942260742183
Cc1cn(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)nn1,0.0511852636694907,2.0336211790800096,0.5087234973907471,3.731010913848877
NC1=[N+]2C(=Nc3c4ccccc4c(CC4=NCCN4)n3[B-]2(F)F)c2ccccc21,0.0519349295258522,2.030660601389408,0.6593319177627563,3.780141830444336
CC1=[N+]2C(=Nc3c4ccccc4c(-c4[nH]c(C)cc4C)n3[B-]2(F)F)c2ccccc21,0.0223565855383871,1.9581669397354124,0.4155081212520599,3.631399393081665
CC1=[N+]2C(=Nc3c4ccccc4c(-c4coc(O)cc4=O)n3[B-]2(F)F)c2ccccc21,0.0507942161917684,1.890498325407505,0.4741242229938507,3.803107738494873
NC1=[N+]2C(=Nc3c4ccccc4c(CC4=NCCC4=O)n3[B-]2(F)F)c2ccccc21,0.0559212567567823,1.9868963385105127,0.6684860587120056,3.8532230854034415
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cnoc4C#N)n3[B-]2(F)F)c2ccccc21,0.0709640875816344,1.8545914290189744,0.4479807615280151,3.8600478172302246
NC1=[N+]2C(=Nc3c4ccccc4c(-c4nnc(N)nn4)n3[B-]2(F)F)c2ccccc21,0.0719984176516532,1.969819788312912,0.4647078216075897,3.769181728363037
N#Cc1ncoc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.050373903429508,1.802889162695408,0.4965851008892059,3.814579486846924
NC(Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(Cl)cc3)c3ccccc3C1=N2)C(=O)O,0.0820237549901008,1.8330285529136656,0.4153106808662414,3.828134536743164
Cc1cc(C)n2c1C=C1c3ccccc3C(c3c(N)c[nH]c3C)=[N+]1[B-]2(F)F,0.1636315037369726,1.6135855946063995,0.6321083307266235,3.8616323471069336
NC1=[N+]2C(=Nc3c4ccccc4c(CSCO)n3[B-]2(F)F)c2ccccc21,0.050980169391632,2.095329590332508,0.5392651557922363,3.7260591983795166
NC1=[N+]2C(=Nc3c4ccccc4c(OC=NCCO)n3[B-]2(F)F)c2ccccc21,0.0385553160071372,2.118776344394684,0.4029839336872101,3.951388120651245
CC(C(=O)O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(Cl)cc3)c3ccccc3C1=N2,0.0377923621296882,1.7193041074752806,0.3887308537960052,3.824407339096069
CC1=[N+]2C(=Nc3c4ccccc4c(-c4onnc4C#N)n3[B-]2(F)F)c2ccccc21,0.0602275247335433,1.8482133694052696,0.4563574194908142,3.9012932777404794
Cc1cc(C)n2c1C=C1c3ccccc3C(c3oc(N)nc3C)=[N+]1[B-]2(F)F,0.1177247128844261,1.8565049970865248,0.6700696349143982,3.8379721641540527
N#Cc1conc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0646887405276297,1.8600334992289544,0.4965851008892059,3.832476377487183
NC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(CC(=O)O)n1[B-]2(F)F,0.0866582687258719,2.042606307673454,0.6690198183059692,3.739309072494507
N#Cc1[nH]ncc1-c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0502551021933554,2.0069063178539275,0.4817400276660919,3.80056095123291
NC(=O)CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0359966600894927,2.008213837981224,0.6674221158027649,3.4983158111572266
N#CC1CCC(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)CC1,0.0396961875319481,2.096231384122372,0.5955891013145447,3.661181926727295
CC1=[N+]2C(=Nc3c4ccccc4c(-c4oc(C)nc4C)n3[B-]2(F)F)c2ccccc21,0.0250127660393715,1.831238135266304,0.4179734587669372,3.6512629985809326
NC(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=c3ccccc3=C(N)C1=C2,0.1214948724865911,2.035947405028343,0.650810956954956,3.7934858798980713
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(=O)cno4)n3[B-]2(F)F)c2ccccc21,0.040042467033863,1.943676432836056,0.495293915271759,3.7770724296569824
NC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(CCC(=O)O)n1[B-]2(F)F,0.0902582151055335,1.9780787222146987,0.6782034635543823,3.711041212081909
Cc1cc(C2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)c3ccccc32)co1,0.1127534110903738,2.354375517231226,0.5876969695091248,3.798280715942383
Cc1cc(C)n2c1C=C1c3ccccc3C(c3c(N)coc3N)=[N+]1[B-]2(F)F,0.1609865547776221,1.9371283193588256,0.6481739282608032,3.991034984588623
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cocc4F)n3[B-]2(F)F)c2ccccc21,0.0148660964131355,1.836681129682064,0.4113963842391968,3.770545721054077
CC(C)(C#N)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0455904531240463,2.0515485762238503,0.6618635654449463,3.704294443130493
CC1=[N+]2C(=Nc3c4ccccc4c(-c4nc(N)oc4N)n3[B-]2(F)F)c2ccccc21,0.0753604451775551,1.60524533059597,0.4738189280033111,3.813152313232422
N#Cc1coc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(N)c4ccccc4C2=N3)c1,0.0853926638126372,1.776557615816593,0.4943025112152099,3.777123928070069
CCC(CC)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0455496399164199,2.029652523934841,0.6660996675491333,3.594137668609619
CC1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)C#N)n3[B-]2(F)F)c2ccccc21,0.0627558080315588,1.8113440282225608,0.4851032793521881,3.705543279647827
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cnc(N)cn4)n3[B-]2(F)F)c2ccccc21,0.0036219786167144,1.6534127408623696,0.4795180261135101,3.621240377426148
CC1=[N+]2C(=Nc3c4ccccc4c(-c4ccc(C#N)[nH]4)n3[B-]2(F)F)c2ccccc21,0.0924637102246284,1.8066659296154972,0.4670244455337524,3.769041538238525
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(C3=C(C#N)CC3)n1[B-]2(F)F,0.0218981488108633,1.746430355799198,0.5905238389968872,3.954856395721436
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(C#N)[nH]n4)n3[B-]2(F)F)c2ccccc21,0.0768469634413717,1.7302373463273049,0.4916130900382995,3.8388729095458975
CCC(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0269896755576133,1.7954421435713768,0.6809793710708618,3.9881770610809326
N#CC(=O)CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0548208029627799,1.839966450178623,0.5366145968437195,3.728280067443848
N#CCc1c2ccccc2c2n1[B-](F)(F)[N+]1=c3ccccc3=C(N)C1=C2,0.0854403583168983,2.1188408077478407,0.6801654696464539,3.881117343902588
C=CNCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.068755191361904,2.113392499148845,0.5427185893058777,3.775821685791016
CC1=[N+]2C(=Nc3c4ccccc4c(CCCC#N)n3[B-]2(F)F)c2ccccc21,0.08130121884346,1.9778831371665,0.4867490231990814,3.575651168823242
NC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(C(=O)O)n1[B-]2(F)F,0.118554581439495,1.767081271851063,0.6473487615585327,3.721967458724976
Cc1ccc(N)nc1C1=[N+]2C(=Cc3c(C)cc(C)n3[B-]2(F)F)c2ccccc21,0.1205850385189055,2.4663883335649968,0.6532651782035828,3.6189897060394287
NC1=[N+]2C(=Nc3c4ccccc4c(SSF)n3[B-]2(F)F)c2ccccc21,0.0517571231484412,2.0300723444104194,0.5240753293037415,3.9282729625701904
Cc1cc(C)n2c1C=C1c3ccccc3C(c3coc(C#N)c3)=[N+]1[B-]2(F)F,0.044042477762699,2.376520642977953,0.6110633611679077,3.940967559814453
CC1=[N+]2C(=Nc3c4ccccc4c(-n4nncc4C#N)n3[B-]2(F)F)c2ccccc21,0.0586808939933776,1.7548956186413764,0.461525022983551,3.868027210235596
CC1=[N+]2C(=Nc3c4ccccc4c(CCCC(N)=O)n3[B-]2(F)F)c2ccccc21,0.0614323053121566,1.9753409936428068,0.6780200004577637,3.4747469425201416
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(-c3cc(C#N)nc(N)n3)n1[B-]2(F)F,0.121410477733612,1.7057482036709783,0.4763718843460083,3.868953227996826
C[Si](C)(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=c3ccccc3=C(N)C1=C2,0.088879424726963,1.7713720127105712,0.6455113291740417,3.9466421604156494
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(N)n1[B-]2(F)F,0.1230698193669319,1.9219428097128868,0.6328627467155457,3.744887351989746
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cocc4N)n3[B-]2(F)F)c2ccccc21,0.0828134431004523,1.6716682310581206,0.4887199103832245,3.800963878631592
Cc1cc(C)n2c1C=C1c3ccccc3C(c3ccc(N)cc3N)=[N+]1[B-]2(F)F,0.0892344047188757,1.7127383185625076,0.5005123615264893,3.5730950832366943
NC1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)F)n3[B-]2(F)F)c2ccccc21,0.0335814040660857,2.0254892079472544,0.542149543762207,3.671277761459351
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cnc5cnccc5c4)n3[B-]2(F)F)c2ccccc21,0.054196186876297,1.8134865682721135,0.3986652195453644,3.5199174880981445
CC1=c2ccccc2=[N+]2C1=Cc1c3ccccc3c(-c3[nH]ccc3C#N)n1[B-]2(F)F,0.0151504442453382,1.9508290924191476,0.4925696849822998,3.938979148864746
O=CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0563681455612181,2.086491410458088,0.4955190420150757,3.672420740127564
NC1=[N+]2C(=Nc3c4ccccc4c(Cc4cccc5cc[nH]c45)n3[B-]2(F)F)c2ccccc21,0.0452554842591286,1.592911226832867,0.3846879303455353,3.5808348655700684
NC1=[N+]2C(=Nc3c4ccccc4c(-c4nccc(N)n4)n3[B-]2(F)F)c2ccccc21,0.0369206521272658,1.8572387009501456,0.4795180261135101,3.5816307067871094
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(N)ccn4)n3[B-]2(F)F)c2ccccc21,0.061869781768322,1.9206901643037797,0.4809850752353668,3.5379509925842285
CC1=[N+]2C(=Nc3c4ccccc4c(-c4ncnc(C#N)n4)n3[B-]2(F)F)c2ccccc21,0.0539002120256424,1.6743949846863746,0.4491255581378937,3.754634141921997
CC1=[N+]2C(=Nc3c4ccccc4c(-c4cc(N)oc4C)n3[B-]2(F)F)c2ccccc21,0.0693567906975745,2.0534557903766637,0.4587166011333465,3.7418248653411865
NC1=[N+]2C(=Nc3c4ccccc4c(Cc4cnc(N)cn4)n3[B-]2(F)F)c2ccccc21,0.0365841013550758,1.8129284635066985,0.4921639859676361,3.6895694732666016
N#Cc1ccc(C2=[N+]3C(=Nc4c5ccccc5c(CC(=O)CO)n4[B-]3(F)F)c3ccccc32)cc1,0.1009316598534584,1.90761426987648,0.4650695025920868,3.543400287628174
NC1=[N+]2C(=Nc3c4ccccc4c(-c4nocc4F)n3[B-]2(F)F)c2ccccc21,0.0310867362976072,1.938508274114132,0.5036646127700806,3.79630970954895
NC1=[N+]2C(=Nc3c4ccccc4c(-c4ccn(F)n4)n3[B-]2(F)F)c2ccccc21,0.0398149887681007,1.857083780956268,0.505695641040802,3.895738363265991
N=c1cnn(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(Cl)c4ccccc4C2=N3)nc1,0.0101053464770317,1.814131201803684,0.4798226058483124,3.982525110244751
NC1=[N+]2C(=Nc3c4ccccc4c(CC4=CC(=O)CC4)n3[B-]2(F)F)c2ccccc21,0.0408448104023932,1.895005561470985,0.6672223210334778,3.694734573364258
NC1=[N+]2C(=Nc3c4ccccc4c(-n4cc(F)nn4)n3[B-]2(F)F)c2ccccc21,0.0380876251220703,1.8837369514465327,0.504965603351593,3.835482597351074
NC1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)C4=NCCN4)n3[B-]2(F)F)c2ccccc21,0.045257224357128,1.9988243693590164,0.591119110584259,3.83346176147461
CC1=[N+]2C(=Nc3c4ccccc4c(-c4c(C)n[nH]c4C)n3[B-]2(F)F)c2ccccc21,0.0254102202415464,1.6668608591675758,0.4580670297145843,3.6160106658935542
CC(=O)C(C)(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0581935874581336,1.9873234371066093,0.5563645958900452,3.6752912998199454
NC1=[N+]2C(=Nc3c4ccccc4c(Cn4cccnc4=O)n3[B-]2(F)F)c2ccccc21,0.04220208684206,1.8846719011187552,0.5095794200897217,3.581816911697388
NC1=[N+]2C(=Nc3c4ccccc4c(-c4ccncn4)n3[B-]2(F)F)c2ccccc21,0.0160536342024801,1.8558496196627616,0.5112147331237793,3.5064857006073
NC1=[N+]2C(=Nc3c4ccccc4c(C(=O)C(=O)CF)n3[B-]2(F)F)c2ccccc21,0.0463998359799384,1.643081737601757,0.4196434915065765,3.7448923587799072
NC1=[N+]2C(=Nc3c4ccccc4c(C4CCN(F)CC4)n3[B-]2(F)F)c2ccccc21,0.0353469707727431,1.6939239149212837,0.4918538630008697,3.8353099822998047
CC(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0011470055937765,1.7969469816327095,0.5325952768325806,3.530268430709839
O=C1C=CC(=O)C(c2c3ccccc3c(C(=O)O)c3nsnc23)=C1,0.0369248441815375,2.321274278539419,0.7226009964942932,2.9560372829437256
NC1=[N+]2C(=Nc3c4ccccc4c(-c4nnoc4F)n3[B-]2(F)F)c2ccccc21,0.0499687769770622,1.823339988195896,0.5035039186477661,3.91552996635437
NC1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)n4ncnn4)n3[B-]2(F)F)c2ccccc21,0.0627031305193901,1.8554108529686928,0.484677255153656,3.846006393432617
