smiles,st,abs,qed,sa
Cc1cc(C=CNn2ccc(-c3ccc4c(c3)OCO4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07485294,1.841179994802177,0.5794093012809753,3.2908689975738525
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1OCC1=NCCN1,0.03312862,1.854633464087546,0.8612382411956787,3.1288034915924072
Cc1cc(COn2ccoc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.030769467,2.1884306658521298,0.8704777359962463,3.4271860122680664
Cc1cc(C=CNc2c[nH]cc2C#N)cc(C)c1C1=CC(=O)C=CC1=O,0.05925858,2.0266082873389126,0.8293718099594116,3.355311870574951
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=CC1=NCCN1,0.08260369,2.0275011575087905,0.8300250172615051,3.5882673263549805
Cc1cc(C=CNc2c[nH]cc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.072127104,1.9271489570215343,0.831335723400116,3.33789324760437
Cc1cc(NC=Cc2c(C)[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.09749544,1.7350573876902462,0.6045922636985779,2.945617914199829
Cc1cc(C=CNc2cn(C3=NCCN3)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.07981169,1.861867253293097,0.7871906161308289,3.588982582092285
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1OCS(=O)(=O)COc1cccc2cc[nH]c12,0.044759393,2.058977061145008,0.529862642288208,3.36756443977356
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1nc2ncccc2o1,0.13053739,2.2711134035974743,0.673334538936615,3.369328737258911
Cc1cc(Oc2n[nH]nc2-c2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.14206195,2.068357469187677,0.4841137230396271,3.2133800983428955
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1c[nH]nc1N,0.06362271,2.053738240711391,0.7372140288352966,3.615735292434693
Cc1cc(OCc2cccn2O)cc(C)c1C1=CC(=O)C=CC1=O,0.029562473,2.016388532678783,0.6935330033302307,2.9626805782318115
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1OC(=N)CC1=NCCN1,0.09140766,2.173015477274358,0.4950931966304779,3.486631393432617
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cn1ccnc1,0.04540944,1.981543889091909,0.870688796043396,3.499420404434204
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nn1cccc1[O-],0.09157407,2.0692256049886346,0.8813284635543823,3.5427768230438232
Cc1cc(C=CNc2occc2N)cc(C)c1C1=CC(=O)C=CC1=O,0.07877958,1.995570911899209,0.8336552381515503,3.3704988956451416
Cc1cc(C=CNc2ccccc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.056565166,1.9089890644565224,0.8212769031524658,2.7672808170318604
Cc1cc(C=CNc2nc(N)no2)cc(C)c1C1=CC(=O)C=CC1=O,0.08284712,2.155731019176543,0.8247973322868347,3.344731330871582
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1onnc1[O-],0.07036579,2.209135765527189,0.8423900008201599,3.873291015625
Cc1cc(C=CNc2ccoc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.07665384,1.8850993134126068,0.8314234018325806,3.2859601974487305
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC1=CC(=O)CC1,0.059157133,1.925201429580152,0.8671548366546631,3.1664867401123047
Cc1ccc2c(c1)Sc1ccccc1N2C=CNc1c(C)cc(C)c(C2=CC(=O)C=CC2=O)c1C,0.08118105,1.7664657786637543,0.4019976556301117,3.390056610107422
Cc1cc(NC=Cc2nc(F)no2)cc(C)c1C1=CC(=O)C=CC1=O,0.09586859,2.0064554534092545,0.8620873093605042,3.4193856716156006
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cn1c2ccccc2c2cc([O-])ccc21,0.039610267,1.718203550900519,0.4237752556800842,3.6001574993133545
Cc1cc(C=CNc2cnc(=N)oc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06391311,2.055673603709042,0.8291178345680237,3.5281801223754883
Cc1cc(C=CNc2nc(C#N)no2)cc(C)c1C1=CC(=O)C=CC1=O,0.120755196,2.1799688760519027,0.8477030992507935,3.490600109100342
Cc1cc(On2cncc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.12789166,2.450687963069976,0.8784077167510986,3.317251205444336
Cc1cc(OC[n+]2c(C)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.023453474,1.941975792004168,0.515155017375946,3.2024142742156982
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cn1cccc1F,0.03945613,1.9358453178450463,0.8416436314582825,3.591956377029419
Cc1cc(CO[n+]2c(C)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.009619355,2.069272438097,0.5189574360847473,3.276068687438965
Cc1cc(C(C#N)[n+]2c(C)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.15006173,2.27619651915133,0.5085372924804688,3.906518459320069
Cc1cc(C=CNc2ccn(C3=NCCN3)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.08624089,1.775851863446832,0.7921377420425415,3.557753801345825
Cc1cc(C=CNc2noc([O-])n2)cc(C)c1C1=CC(=O)C=CC1=O,0.06537652,2.1526329380989075,0.84980708360672,3.633314847946167
Cc1cc(C)c(-c2cn(C=CNC3=NCCN3)cn2)c(C)c1C1=CC(=O)C=CC1=O,0.106702685,1.97495076058954,0.7689961194992065,3.837532758712769
Cc1cc(N[n+]2c(C)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.14908361,1.6898745888575912,0.5731284618377686,3.2882797718048096
Cc1cc(C=CNc2nonc2N)cc(C)c1C1=CC(=O)C=CC1=O,0.049488425,2.1369442522779107,0.8247973322868347,3.2492244243621826
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nn1cccc1N,0.044337273,1.83376840197742,0.8521531224250793,3.311241865158081
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNC1=NCCN1,0.08655512,2.0674749387949705,0.8311766982078552,3.464158296585083
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1ncon1,0.063590884,2.182700401891768,0.8639443516731262,3.5528132915496826
Cc1cc(C=CNc2ccc3[nH]cc(F)c3c2)cc(C)c1C1=CC(=O)C=CC1=O,0.09291315,1.8372326328113675,0.6135640144348145,3.0422403812408447
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cnc2ncccc2c1,0.19240129,2.217690816062689,0.6468258500099182,3.199700832366944
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1SCn1cccc1[O-],0.074457884,2.103923464287817,0.6254153847694397,3.5870847702026367
Cc1cc(NC=Cn2cc(F)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.10409248,1.9573990902110936,0.8698975443840027,3.498330593109131
Cc1cc(C)c(N(C=O)c2ccc3c(c2)OCCO3)c(C)c1C1=CC(=O)C=CC1=O,0.008958459,1.85352244489342,0.5740113854408264,3.123547077178955
Cc1cc(C(CC=O)c2sc(C)c3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.061861515,2.212193298459053,0.5320246815681458,3.8918473720550537
Cc1cc(-n2cnc(C3=NCCN3)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.13706326,2.352553340674937,0.86183762550354,3.220165729522705
Cc1cc(-n2cncc2C)cc(C)c1C1=CC(=O)C=CC1=O,0.09050739,2.437501503324509,0.7997193932533264,2.896463632583618
Cc1cc(C=CNn2cc(F)nn2)cc(C)c1C1=CC(=O)C=CC1=O,0.06702769,2.1841917626932266,0.8660810589790344,3.569209098815918
Cc1cc(C=CNc2noc(F)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.052276373,2.194771584887803,0.8620873093605042,3.45206069946289
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1ccnc(F)c1,0.05017245,2.1069953918114304,0.649983286857605,3.212441682815552
Cc1cccc(C)c1C=CNc1c(C)cc(C)c(C2=CC(=O)C=CC2=O)c1C,0.04728496,2.0609730436205864,0.7317823767662048,3.070675849914551
Cc1cc(NC=CN(C)c2c(C)[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.09965253,1.621978543430567,0.5662657022476196,3.2547948360443115
Cc1cc(OCn2cc(C3=NCCN3)c3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.02761066,1.9335170433148745,0.6324328780174255,3.0889835357666016
Cc1cc(-c2c[nH]c(N)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.05769658,2.156061081083119,0.8354383707046509,3.061936378479004
Cc1cc(Oc2ccoc2C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.07002795,1.9498782201334837,0.8453913927078247,3.267665147781372
Cc1cc(Nc2cnc3ccc4ccccc4n23)cc(C)c1C1=CC(=O)C=CC1=O,0.04788637,1.674416216504574,0.5009490847587585,2.9110357761383057
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cnn(-c2ccc3c(c2)OCCO3)c1,0.10132849,1.7885414056658746,0.5459251999855042,3.250919818878174
Cc1cc(OC=CNC2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.1010313,2.157496890924871,0.6467854380607605,3.5028390884399414
Cc1nc(C=CNc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)n[nH]1,0.08154428,2.17582019251734,0.8285205960273743,3.541919946670532
Cc1cc(C=CNc2ncon2)cc(C)c1C1=CC(=O)C=CC1=O,0.06092286,2.1721895115450027,0.871631383895874,3.3555843830108643
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cn1ccc([O-])c1,0.0504961,1.950402304917574,0.8625572919845581,3.912529468536377
Cc1cc(C)c(N(C=O)C2=NCCN2)c(C)c1C1=CC(=O)C=CC1=O,0.0854224,2.2498272489935163,0.6714866757392883,3.534342765808105
Cc1cc(C(CC=O)C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.13427758,2.0200346219465137,0.6596316695213318,3.849419593811035
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1[nH]cnc1C,0.06767261,2.0192936045825483,0.8247102499008179,3.506475687026977
Cc1cc(C)c(C(C)c2c(O)cc3c4c2CCCN4CCC3)c(C)c1C1=CC(=O)C=CC1=O,0.088039756,1.9585466027364136,0.6603930592536926,3.671778917312622
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cccn1F,0.043375492,1.7023326011642814,0.8689151406288147,3.361809730529785
Cc1cc(OCOc2sc(C)c3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.030395508,2.110332909689844,0.5470496416091919,3.310594081878662
Cc1cc(-c2cccc3ncc([O-])n23)cc(C)c1C1=CC(=O)C=CC1=O,0.057879806,2.248917956824601,0.6707106232643127,3.267855405807495
Cc1cc(C)c(-c2cc[nH]c2-c2cccc3c(=O)cc[nH]c23)c(C)c1C1=CC(=O)C=CC1=O,0.07547867,1.9690834438964728,0.434529960155487,3.277179002761841
Cc1cc(C)c(C(CC=O)c2cccc3cc[nH]c23)c(C)c1C1=CC(=O)C=CC1=O,0.09397328,1.869101447980106,0.4915357828140259,3.737602949142456
Cc1cc(COc2ccn(N)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.048563242,2.384441213472188,0.6930646300315857,3.04472017288208
Cc1cc(C=CNc2cnc(C3=NCCN3)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.07846141,1.9748424970403315,0.6850041151046753,3.634663343429565
Cc1cc(Oc2cc[nH]c2C(N)=O)cc(C)c1C1=CC(=O)C=CC1=O,0.07422984,1.960582322394848,0.8377595543861389,2.994758367538452
Cc1c[nH]cc1NC=Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.071290016,1.8985570402532816,0.828209400177002,3.2927231788635254
Cc1cc(Cc2cccn2C(N)=O)cc(C)c1C1=CC(=O)C=CC1=O,0.06106174,2.067836830995977,0.8762403130531311,3.022651195526123
Cc1cc(C)c(N2CCCC2c2c(O)cc3c4c2CCCN4CCC3)c(C)c1C1=CC(=O)C=CC1=O,0.07743144,1.989028874060512,0.5898078083992004,3.733333826065064
Cc1cc(C=CNc2cccc3ncc(C4=NCCN4)n23)cc(C)c1C1=CC(=O)C=CC1=O,0.010487795,1.757126324248314,0.5970204472541809,3.5711019039154053
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1OCN1c2ccccc2Oc2ccccc21,0.009604216,1.6297354037165643,0.4698764085769653,2.8695333003997803
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1ncoc1[O-],0.087678194,2.159467125327885,0.8529486060142517,3.764623641967773
Cc1cc(-n2ccnc2)cc(C)c1C1=CC(=O)C=CC1=O,0.06875038,2.36867649987787,0.793317973613739,2.7519001960754395
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNC=CNc1cccc2cc[nH]c12,0.061580062,1.8456050139501687,0.4687706232070923,3.542804956436157
Cc1cc(NN2C(=S)c3cccc4cccc(c34)C2=S)cc(C)c1C1=CC(=O)C=CC1=O,0.14711952,1.967687371237576,0.4313907027244568,3.1709156036376958
Cc1cc(C=CNn2cc(-c3cccc4c(=O)cc[nH]c34)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.11094165,1.7836289978057147,0.4309013187885284,3.476105213165283
Cc1cccc(C2=CC(=O)NC2)c1Oc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.12095022,2.039278771929443,0.7888268828392029,3.1564877033233643
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1ccc2c(c1)CCO2,0.05554545,1.73931920055151,0.7739315629005432,3.074186086654663
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cccn1N,0.044621944,1.7245649467498063,0.657060444355011,3.486810207366944
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1COc1cccc2cc[nH]c12,0.07080603,1.9497861758425832,0.6726065278053284,2.8636794090271
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1cccn1C#N,0.050489426,2.0534943436145783,0.8418293595314026,3.645709991455078
Cc1cc(COn2cccc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.02782607,2.148884870244563,0.8061227202415466,3.3567545413970947
Cc1cc(OCc2cc3c4c(c2O)CCCN4CCC3)cc(C)c1C1=CC(=O)C=CC1=O,0.06779313,1.878978976289928,0.731002926826477,2.9804532527923584
Cc1c[nH]cc1Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.050801992,2.306851120094955,0.8804842233657837,3.0452089309692383
Cc1cc(C=CNc2ccncc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.082390666,2.146563894380629,0.8483067750930786,3.000584840774536
Cc1cc(Oc2cocc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.09505892,2.3138412149444223,0.8144696354866028,3.355910301208496
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1ccc2c(c1)oc1ncccc12,0.07155585,1.9181638934001328,0.3941669464111328,3.205653190612793
Cc1cc(OCn2c(C#N)nc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.051680565,1.982513800738752,0.6421449780464172,2.949778318405152
Cc1cc(C=CNc2ccoc2C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.056613326,1.825564295643568,0.7683300375938416,3.5028011798858643
Cc1cc(C)c(C(C#N)C2=NCCN2)c(C)c1C1=CC(=O)C=CC1=O,0.18724895,2.3569511925652624,0.860650897026062,3.9215047359466553
Cc1cc(SCN(C)C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.03756368,2.124236868874729,0.5102535486221313,3.4716944694519043
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C(=O)Cc1cccc2cc[nH]c12,0.05273223,1.9712610820651053,0.5284062623977661,2.987888813018799
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1[nH]cnc1[O-],0.07521474,2.063044851128757,0.8277379274368286,3.7833738327026367
Cc1cc2c(s1)c(C)cc(=O)n2Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.05442512,2.322558255322277,0.6078468561172485,2.949676752090454
Cc1cc(Oc2cncn2F)cc(C)c1C1=CC(=O)C=CC1=O,0.09136927,2.300060927604139,0.8170415759086609,3.2935550212860107
Cc1cc(SC2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.051472068,1.9746440138667825,0.8522916436195374,3.214931964874268
Cc1cc(SCC2=CCCC2)cc(C)c1C1=CC(=O)C=CC1=O,0.15432692,2.259825408037007,0.4610955119132995,3.014441728591919
Cc1cc(-c2ccn(-c3c(O)cc4c5c3CCCN5CCC4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.01060915,1.829928695313633,0.537545382976532,3.2521770000457764
Cc1cc(N(C=CC(F)(F)F)n2ccc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.0062999725,2.022667007569969,0.4933120310306549,3.406712532043457
Cc1cc(-c2ccn(-c3cccc4cc[nH]c34)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.007258773,1.7564878936931492,0.4789780378341675,3.032076835632324
Cc1cc(Oc2c[nH]cnc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.13202477,2.336685634790361,0.8484215140342712,3.288015604019165
Cc1cc(Oc2ccn(-n3cnc4cc5nc[nH]c5cc43)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07216358,1.8445673868998889,0.4070588946342468,3.5133726596832275
Cc1cc(Cc2cn(-c3ccc4c(c3)OCCO4)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.051402926,1.922751105131209,0.591229259967804,2.97527813911438
Cc1cc(C=CNc2ccc(C3=NCCN3)o2)cc(C)c1C1=CC(=O)C=CC1=O,0.07788491,1.837274194660783,0.7683300375938416,3.51099705696106
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cnc2ccc3ccccc3n12,0.032627583,1.835629764609039,0.4264636635780334,3.2983341217041016
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1cccc([O-])c1,0.071347356,2.018317002491653,0.8428309559822083,3.4475789070129395
Cc1cc(C=CNn2ccc(C3=NCCN3)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.15677845,2.037203112347424,0.7678507566452026,3.672930240631104
O=C1C=CC(=O)C(C2CCC(OCN3c4ccccc4Sc4ccccc43)CC2)=C1,0.07281399,1.828010768018663,0.6186563968658447,2.865696668624878
Cc1cc(C=CNc2nc(F)no2)cc(C)c1C1=CC(=O)C=CC1=O,0.06980538,2.193955350713432,0.8620873093605042,3.476447820663452
Cc1cc(C=CNc2cncc(C3=NCCN3)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.09017372,1.983887977398932,0.7558785080909729,3.322326183319092
Cc1cc(OCn2cccc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.044049144,2.0701507109344006,0.8099017143249512,3.2479403018951416
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNN1c2ccccc2Oc2ccccc21,0.092362046,1.7699395383119585,0.4872543513774872,3.2508022785186768
Cc1cc(NC=Cc2nc(C#N)co2)cc(C)c1C1=CC(=O)C=CC1=O,0.09143424,2.027101555532217,0.8539020419120789,3.407902717590332
Cc1cc(NC=Cc2cncc3c2[nH]c2c([O-])cncc23)cc(C)c1C1=CC(=O)C=CC1=O,0.08137226,1.8179631402373315,0.4693358242511749,3.712426900863648
Cc1cc(C=CNc2cn(-c3ccc4c(c3)CCCO4)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.07595801,1.8480938591375948,0.5535930395126343,3.278587102890014
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1ccoc1O,0.06574619,1.9743283465519548,0.8130566477775574,3.46284294128418
Cc1cc(C=CNc2nc(F)c[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.056491613,2.106463197398186,0.8392713665962219,3.4648149013519287
Cc1cc(C=CNc2cn(-n3ccc4ccccc43)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.087972164,1.8060669224902988,0.4519065618515014,3.462798833847046
Cc1cc(C=CNc2ccnn2C)cc(C)c1C1=CC(=O)C=CC1=O,0.05796361,1.9459073402181268,0.8727929592132568,3.1606979370117188
Cc1cc(C=CNc2cocc2C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.0689379,1.9810313605293632,0.7683300375938416,3.5478179454803467
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1OCN1c2ccccc2Sc2ccccc21,0.053187132,1.7850512240186334,0.4313407242298126,2.8961312770843506
Cc1cc(C=CNc2ccnn2C=O)cc(C)c1C1=CC(=O)C=CC1=O,0.059965134,2.0292674347385766,0.6642882823944092,3.44174599647522
Cc1cc(-c2occc2C2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.040985227,2.0367211976349355,0.8674319386482239,3.2028896808624268
Cc1cc(C=CNC=CNc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.11735988,1.8930404650211332,0.6879000067710876,3.249624252319336
Cc1cc(C=CNc2c[nH]cc2[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.06724393,1.911593066377938,0.8426514863967896,3.5797340869903564
Cc1cc(C2=CC(=O)C=CC2=O)c(C)cc1C=CNc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.095993996,1.911823785327375,0.617827832698822,3.299360990524292
Cc1cc(C)c(-c2ccoc2-c2cccc3cc[nH]c23)c(C)c1C1=CC(=O)C=CC1=O,0.0913322,1.9661428923651576,0.4167304635047912,3.1925835609436035
Cc1cc(C=CNn2nccc2C(N)=O)cc(C)c1C1=CC(=O)C=CC1=O,0.08218074,2.1345225142717363,0.790219783782959,3.40453577041626
Cc1ccc2c3ccccc3n(C=CNc3cc(C)c(C4=CC(=O)C=CC4=O)c(C)c3)c2c1,0.09975493,1.6424592091187835,0.3823027014732361,3.052057981491089
Cc1cc(C=CNn2cncc2C=O)cc(C)c1C1=CC(=O)C=CC1=O,0.08892572,2.113204529373348,0.6641383171081543,3.527817964553833
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cn(-c2cccc3cc[nH]c23)cn1,0.07862437,1.8104937663048504,0.3978495597839355,3.479423761367798
Cc1cc(NC=Cn2nnc(C)c2C)cc(C)c1C1=CC(=O)C=CC1=O,0.09720397,2.014502232937515,0.8591073751449585,3.4347565174102783
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1ccc2ncccc2c1,0.06878483,1.9984968660980464,0.6074390411376953,2.9705193042755127
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1ccc2c(c1)CCCO2,0.042488337,1.6779048775963483,0.7260191440582275,3.0818114280700684
Cc1cc(Oc2c[nH]c(-c3ccc4c(c3)OCCO4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07979739,1.860400221379101,0.5961333513259888,2.9939372539520264
Cc1cc(C[n+]2c(C)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.0047153234,1.96713591645509,0.5287418961524963,3.101465940475464
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1cccc2c1ncn2C,0.08340943,2.05144686499387,0.649856448173523,3.25536584854126
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1[nH]cnc1C#N,0.056707025,2.054135207058489,0.8164971470832825,3.611366033554077
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cn1cnnc1,0.056352377,2.0622492965087296,0.8701538443565369,3.680124759674072
Cc1cc(NC=CC2Nc3cccc4cccc(c34)N2)cc(C)c1C1=CC(=O)C=CC1=O,0.027915597,1.5946684549205006,0.496417373418808,3.2830750942230225
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1C=CNc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.06723571,1.9144221105083823,0.5758845210075378,3.4228830337524414
Cc1cc(-c2cc(N)c[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.053533554,2.11929242797941,0.8354383707046509,3.012033462524414
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nn1cccc1F,0.064305425,2.0268306939184666,0.8790251016616821,3.3631420135498047
Cc1cc(C=CN[n+]2c(O)oc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.07243049,1.8514281331643463,0.5298882722854614,3.565373420715332
Cc1cc(-c2cn(-c3ccc4c(c3)CCCO4)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.08980703,2.020885119304061,0.5935502052307129,2.9501724243164062
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cccn1[O-],0.06720352,1.843388246820867,0.8766691088676453,3.434510469436645
Cc1cc(On2cccc2-c2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.07464528,2.015760847382248,0.4729801416397095,3.248353242874145
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc2cc3c4c(c2oc1=O)CCCN4CCC3,0.09317398,1.860809757651389,0.4073710739612579,3.265707731246948
Cc1cc(-n2ccc(-c3ccc4c(c3)OCCO4)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.15607333,2.099206498490274,0.6079748272895813,2.828819513320923
Cc1cc(C=CNc2cocc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.079328656,1.9915284645065665,0.8314234018325806,3.362703561782837
Cc1cc(-c2ccn(-c3ccc4c(c3)CCCO4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.011751771,1.8856203570857648,0.5603843331336975,2.932345151901245
Cc1cc(C=CNc2ccc(C3=CC(=O)C=CC3=O)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.2536415,2.0020474644824864,0.6845430135726929,3.4877309799194336
Cc1cc(-c2ccn(-n3ccc4ccccc43)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.023268938,1.9628165252268317,0.4538277387619018,3.105498552322388
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC=Cc1ccc(C)c(C2=CC(=O)C=CC2=O)c1C,0.09087658,1.9921768293574451,0.5758845210075378,3.499008893966675
Cc1cc(C=CNn2ccc(-c3ccc4c(c3)CCCO4)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.07234311,1.839916109098494,0.5287677049636841,3.340726613998413
Cc1cc(C=CNc2c[nH]cc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.058291793,1.8319822561562065,0.7473721504211426,3.3561127185821533
Cc1cc(C)c(-c2ccc(-c3cccc4cc[nH]c34)[nH]2)c(C)c1C1=CC(=O)C=CC1=O,0.084715486,1.850512961514294,0.4194220900535583,3.170684576034546
Cc1cc(C=CNc2ccc(F)o2)cc(C)c1C1=CC(=O)C=CC1=O,0.07659876,2.1271084885582328,0.8492080569267273,3.4011266231536865
Cc1cc(C=CNc2occc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.08257997,1.995109676741064,0.8314234018325806,3.3689382076263428
